approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00040944418,6.1035156e-05,834.0,-109.49283449999999,0.0012703537940979004,813,1,5.674115,-0.0013165775,4096,5.032459259033203,4096,117.35958
0.00031167932,0.0,947.5714285714286,-112.49532714285714,0.005404472351074219,823,2,5.6721625,-0.00028879908,8192,10.00664210319519,8192,87.83615
0.00025119615,0.0,968.25,-110.26327541666666,-0.008611440658569336,831,3,5.674321,-0.00059501256,12288,14.936031818389893,12288,115.432495
0.0005668243,6.1035156e-05,886.4705882352941,-110.10230947058824,-0.002848982810974121,828,4,5.6758614,-0.000868344,16384,19.87984323501587,16384,175.5559
0.00035650688,0.0,874.5652173913044,-110.30103452173914,-0.005469679832458496,822,5,5.6760645,-0.0005532119,20480,24.85869550704956,20480,161.02228
0.0006168811,6.1035156e-05,932.6,-110.64918704,-0.03472411632537842,826,6,5.670548,-0.00045089284,24576,29.816373109817505,24576,8.416245
0.00049907586,0.0,887.6875,-110.38505896875,-0.005419254302978516,807,7,5.6634054,-0.0001990326,28672,34.89028263092041,28672,190.82404
0.00016039933,0.0,881.8333333333334,-110.50372997222222,-2.5272369384765625e-05,793,8,5.6612525,-0.0003462403,32768,40.05077838897705,32768,109.95766
0.000936993,0.0007324219,877.6428571428571,-110.71255033333334,-0.0034928321838378906,791,9,5.662289,-0.0006260004,36864,45.223527669906616,36864,161.82968
0.00017904166,0.0,876.3913043478261,-110.41392441304347,-0.010895371437072754,792,10,5.664264,-0.00010864614,40960,50.39383125305176,40960,113.17203
8.678975e-05,0.0,889.1632653061224,-109.98942793877552,-0.006072044372558594,794,11,5.6638784,0.0003064436,45056,55.55198621749878,45056,39.80741
0.00043281945,0.00018310547,930.1730769230769,-109.79868884615385,-0.03886854648590088,791,12,5.664699,-0.0008232475,49152,60.73069620132446,49152,2.0610955
0.002474442,0.016052246,950.6071428571429,-109.24734073214287,-0.016727924346923828,803,13,5.663941,-0.00068972167,53248,65.82656121253967,53248,40.036312
0.0006496246,0.00030517578,973.0,-109.10092179310347,-0.012896895408630371,792,14,5.662123,-0.0008016266,57344,70.99571084976196,57344,1.2441797
0.0046311496,0.05871582,1003.8360655737705,-108.83751298360657,0.0021840929985046387,795,15,5.657782,-0.0029891615,61440,76.14522194862366,61440,1.6356099
0.0033877706,0.034423828,1022.7619047619048,-108.30653587301587,-0.04657864570617676,798,16,5.6540656,-0.0021429914,65536,81.27389669418335,65536,0.5461872
0.001026491,0.0010986328,1034.402985074627,-107.68781037313433,0.002253592014312744,802,17,5.6479387,-0.000310163,69632,86.38025546073914,69632,50.266315
0.00019446132,0.0,1010.7777777777778,-107.25864281944445,-0.004203081130981445,798,18,5.6440005,7.8402125e-05,73728,91.50998187065125,73728,141.15746
2.6879972e-05,0.0,1009.4545454545455,-106.54384202597404,-0.002088785171508789,806,19,5.6429157,-0.00019255764,77824,96.58876252174377,77824,91.21181
2.7120426e-05,0.0,1000.7901234567901,-106.44352303703702,0.003613114356994629,804,20,5.642339,-0.00012534342,81920,101.68205237388611,81920,96.41782
0.00020151405,0.0,993.1529411764706,-106.28771598823529,0.014237284660339355,807,21,5.642437,-0.00026159518,86016,106.7544777393341,86016,91.99961
0.0001528653,0.0,1003.8876404494382,-105.96684051685392,0.0013325214385986328,793,22,5.6425653,-0.0006166669,90112,111.91480135917664,90112,58.73292
0.0010688329,0.0057373047,1023.3260869565217,-105.45175053260867,-0.007307648658752441,799,23,5.642385,-0.0011077506,94208,117.03924202919006,94208,1.2953333
0.002643145,0.019165039,1035.595744680851,-105.04525223404252,-0.18298399448394775,814,24,5.6381373,-0.0015684529,98304,122.06824827194214,98304,0.7847712
0.00039867184,0.0,1042.938775510204,-104.54857413265307,0.01744753122329712,814,25,5.6301265,-0.0008027329,102400,127.09864258766174,102400,45.341095
0.00025184735,0.0,1039.19,-104.19901905,0.038099050521850586,811,26,5.625795,-0.0006219758,106496,132.14690017700195,106496,49.52309
0.0009626157,0.0012207031,1054.84,-103.83612302,0.04354327917098999,806,27,5.6240716,-0.0009787153,110592,137.22622990608215,110592,58.294823
0.0047009103,0.05822754,1069.87,-103.16137809000001,-0.3882102966308594,805,28,5.6234555,-0.0036391614,114688,142.30889201164246,114688,0.7979962
0.003570544,0.036743164,1085.12,-102.46251922000002,-0.3335610628128052,809,29,5.6214375,-0.002203145,118784,147.3715114593506,118784,0.9004123
0.0016380473,0.004333496,1084.4,-102.13188510999998,0.031719207763671875,812,30,5.6214347,-0.0007402199,122880,152.41206455230713,122880,31.898973
0.0014784802,0.0078125,1114.88,-101.11485065,0.08200043439865112,801,31,5.6209784,-0.0011854188,126976,157.52154731750488,126976,1.1000981
0.000805257,0.0004272461,1129.62,-100.41940967,0.035450279712677,815,32,5.622414,-0.00063899334,131072,162.54290509223938,131072,42.69612
0.0001498419,0.0,1083.73,-99.21224735,0.04572105407714844,801,33,5.6238494,-0.00014142614,135168,167.65506219863892,135168,196.69263
0.002131369,0.016052246,1113.97,-98.92456494,-0.2089625597000122,812,34,5.625291,-0.0012127458,139264,172.69883847236633,139264,0.6449523
0.00022293295,0.0,1099.06,-97.77222015,0.05503571033477783,812,35,5.627316,-0.0002042992,143360,177.73897647857666,143360,258.1174
7.437657e-05,0.0,1067.92,-97.68445352999998,0.057502031326293945,804,36,5.6278725,-0.00043251857,147456,182.83123254776,147456,273.40854
0.00053705496,0.00012207031,1068.05,-97.34145613999999,0.058898329734802246,815,37,5.6284328,-0.0011086445,151552,187.8556227684021,151552,38.256714
0.0006030473,6.1035156e-05,1068.05,-96.73076595999999,0.1401972770690918,809,38,5.629077,-0.00034628145,155648,192.91618466377258,155648,0.7753928
0.00028938608,0.0,1037.78,-96.73628893000001,0.04845207929611206,803,39,5.629092,-0.00028292922,159744,198.0144021511078,159744,133.48387
0.00018950534,0.0,1007.12,-96.35067769000001,0.058868229389190674,814,40,5.629577,-0.0007213188,163840,203.0451111793518,163840,79.46272
0.0018318971,0.013427734,1007.12,-96.12014109000002,0.05532580614089966,823,41,5.6300044,-0.0016040615,167936,208.02165532112122,167936,1.1428444
0.00042475233,0.0,1007.15,-96.14384147000001,0.07019853591918945,815,42,5.62796,0.00062745006,172032,213.04264163970947,172032,84.21428
0.0035937408,0.037841797,1022.13,-95.89009835000003,-0.3601512908935547,808,43,5.626006,-0.002272682,176128,218.11060190200806,176128,0.9864486
0.0012860908,0.0017089844,1037.17,-95.59017105000001,-0.2877880334854126,813,44,5.6235976,0.00027482415,180224,223.14913415908813,180224,1.0733523
0.0034999284,0.041931152,1067.65,-95.15623063000001,-0.051970601081848145,810,45,5.6201053,-0.0022082375,184320,228.20653820037842,184320,0.56071603
0.00073029345,0.00030517578,1052.33,-95.07870267,0.0852845311164856,802,46,5.610631,-0.00095518294,188416,233.3083848953247,188416,120.79751
0.0013327426,0.0079956055,1067.22,-94.63865033999998,-0.4301363229751587,816,47,5.6041293,-0.001182919,192512,238.32469987869263,192512,0.75568795
